timestamp,alias,aula,colegio,is_on,watts,today_wh,school_hours
2026-07-25T18:30:33-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,0
2026-07-25T18:30:33-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,86.9,0
2026-07-25T18:35:27-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,0
2026-07-25T18:35:27-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,86.9,0
2026-07-25T18:40:33-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,0
2026-07-25T18:40:33-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,86.9,0
2026-07-25T18:45:29-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,0
2026-07-25T18:45:29-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,86.9,0
2026-07-25T18:50:27-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,0
2026-07-25T18:50:27-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,86.9,0
2026-07-25T18:55:28-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,0
2026-07-25T18:55:28-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,86.9,0
2026-07-25T19:00:36-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,0
2026-07-25T19:00:36-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,86.9,0
2026-07-25T19:05:31-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,0
2026-07-25T19:05:31-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,86.9,0
2026-07-25T19:10:29-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,0
2026-07-25T19:10:29-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,86.9,0
2026-07-25T19:15:30-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,0.0,0
2026-07-25T19:15:30-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,86.9,0
2026-07-25T19:20:28-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,21.9,0.0,0
2026-07-25T19:20:28-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,86.9,0
2026-07-25T19:25:26-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,22.4,1.5,0
2026-07-25T19:25:26-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,8.7,86.9,0
2026-07-25T19:30:35-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,22.0,3.7,0
2026-07-25T19:30:35-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,87.2,0
2026-07-25T19:35:26-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,22.4,5.1,0
2026-07-25T19:35:26-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,0.0,87.2,0
2026-07-25T19:40:27-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,17.5,6.9,0
2026-07-25T19:40:27-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,84.0,89.2,0
2026-07-25T19:45:31-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,14.7,8.6,0
2026-07-25T19:45:31-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,79.0,95.9,0
2026-07-25T19:50:31-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,17.5,9.9,0
2026-07-25T19:50:31-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,83.6,102.7,0
2026-07-25T19:55:27-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,11.1,10.7,0
2026-07-25T19:55:27-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,83.0,109.6,0
2026-07-25T20:00:37-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,8.7,11.7,0
2026-07-25T20:00:37-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,81.8,117.7,0
2026-07-25T20:05:29-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,8.0,12.3,0
2026-07-25T20:05:29-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,81.7,123.0,0
2026-07-25T20:10:30-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,12.9,0
2026-07-25T20:10:30-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,80.8,129.8,0
2026-07-25T20:15:28-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,12.9,0
2026-07-25T20:15:28-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,84.0,136.6,0
2026-07-25T20:20:29-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,12.9,0
2026-07-25T20:20:29-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,81.4,143.4,0
2026-07-25T20:25:28-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,12.9,0
2026-07-25T20:25:28-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,70.4,149.9,0
2026-07-25T20:30:33-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,12.9,0
2026-07-25T20:30:33-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,77.3,156.0,0
2026-07-25T20:35:29-05:00,shelly_1,Salón con filtro 1,COLEGIO ESPAA (IED),1,0.0,12.9,0
2026-07-25T20:35:29-05:00,shelly_0,Salón con filtro 1,COLEGIO SAN CRISTOBAL SUR (IED),1,82.7,162.8,0
